90.650702948,0,0.508594,0.00808139,1.00076,0.185258,0.502694,0.859815,1.48418,0,0.347401,0.197076,0.50217,0.333826,0.157935,1.77247,1.65761,0.118541,0.163888,1.11925,1.84484,0.119906,0.204209,0.0482996,1.03004
90.743582766,0,0.211237,0.000206503,1.19666,0.346861,0.436916,1.09508,0.751159,0,0.287873,0.356353,0.520908,0.318304,0.297405,0.153151,3.20372,0.1454,0.182219,1.18481,2.12877,0.00542422,0.358882,0.59927,0.133513
90.836462585,0.12449,0,0,1.05882,0.362202,0.374432,1.0993,0.213928,0.0407783,0.223793,0.38581,0.495486,0.180146,0.29821,0,3.66233,0.12541,0.216088,0.647688,2.40957,0.019175,0.133351,0.927903,0.219612
90.929342404,0.297609,0,0,0.827799,0.328284,0.0646043,0.999864,0.173372,0.15344,0.171412,0.396245,0.46412,0.0801569,0.188902,0.021817,3.76115,0.113872,0.0871689,0.407069,2.64421,0.0499232,0.209469,1.23184,0.158727
91.022222222,0.52817,0.00171504,0,0.749028,0.0447043,0.00938615,0.957246,0.106231,0.129095,0.15914,0.346499,0.433112,0.142256,0.146963,0.133121,3.76002,0.0111511,0.0523488,0.389718,2.76366,0.050247,0.174393,1.57934,0.11101
91.115102041,0.874866,0.0130312,0.00299981,1.20776,0.037622,0.282066,0,0.332168,0,0.126584,0.221393,0.323929,0.235633,0.0479559,0.210791,3.63932,0.0077237,0.422872,0,2.56462,0.0314974,0.0770822,2.09069,0.187626
91.207981859,0.974053,0.000596528,0.0286184,0.915168,0.0304966,0.078638,0.254452,0.292661,0.0875772,0,0.463886,0.0393414,0.262348,0.000118342,0.266017,3.45011,0.00626087,0.544999,0.103593,2.10896,0.0781779,0.0210794,2.3975,0.101947
91.300861678,0.757461,0,0.00418568,1.04391,0.004696,0.113927,0.532068,0.320634,0.031673,0.202737,0.906348,0,0.204012,0,0.280271,2.83683,0.429373,0.942296,0.197261,1.63274,0.0519417,0.0537579,2.65936,0.0504857
91.393741497,0.661992,0,0,1.17147,0.00684028,0.100444,0.709155,0.286366,0,0.0863509,1.62899,0,0.178299,0.0653191,0.82349,2.16238,0.785096,1.43205,0.267296,0.0831815,0.0530692,0.143113,2.87286,0.0912653
91.486621315,0.548458,0,0.00273436,1.06275,0.0365254,0.0425263,0.608602,0.212734,0,0.0242863,2.05916,0,0.14772,0.124798,1.33319,1.33162,0.752709,1.72399,0.211449,0.0544026,0.162579,0.224983,2.97234,0.114884
91.579501134,0.29444,0,0.0600154,0.500898,0.0790707,0.0179696,0.322462,0.121541,0.0445594,0,2.10059,0,0.0793035,0.154996,2.70315,0.567134,0.476851,1.562,0.263007,0.0267539,0.288686,0.143101,3.17834,0.119862
91.672380952,0.0232304,0.0599323,0.0153439,0.0784474,0.105777,0.372171,0.181615,0.0370298,0.0170553,0,2.15552,0,0.148616,0.157342,3.21028,0.0158608,0.0696089,1.32342,0.583927,0.00815105,0.288342,0.239219,3.39972,0.0677767
91.765260771,0.000345522,0.205171,0.0147616,0.0432194,0.111364,0.297339,0.0785879,0,0.0858914,0,2.28596,0.00802585,0.645779,0.0971395,3.06285,0.0520143,0.0588108,1.31895,0.558374,0.000354229,0.214902,0.377066,3.26644,0.00208402
91.858140590,0.00109213,0.00513325,0.0101077,0.0114223,0.0650529,0,0.111932,0,0.232403,0.0144762,2.50149,0.449221,0.734028,0.00101836,2.58923,0.112844,0.0327744,1.78304,0.322247,0.035027,0.130916,0.568211,2.95388,0.115194
91.951020408,0.342184,0,0,0,0.135312,0.0351326,0.115377,0.000704141,0.234477,0.189969,2.15673,0.120511,0.826496,0,2.26991,0.120881,0.0277793,2.61509,0.0361529,0.04446,0.0707051,1.47486,2.42367,0.0309581
92.043900227,0.460161,0,0.00713323,0.00252613,0.154283,0.0493141,0.0995477,0,0.194636,0.322546,1.49413,0,1.05639,0.0123819,2.00383,0.0936343,0.0316739,3.1689,0.0213227,0.0444622,0.0442127,1.95386,1.76722,7.9906e-05
92.136780045,0.639746,0,0.135349,0.0230062,0.141939,0.156202,0.0794668,0,0.0604218,1.19909,0.726103,0,1.37323,0.107159,1.06257,0.043787,0.04854,3.54312,0.0180716,0.034757,0.0767263,2.50165,0.838848,4.73378e-05
92.229659864,0.620652,0,0.0536534,0.035324,0.102179,0.156908,0.0668248,0,0,1.81112,0,0,1.7865,0.120393,0.0403854,0.0317797,0.101729,3.71288,0.0196993,0.00523106,0.12081,3.00433,0,0
92.322539683,0.603381,0,0.0569383,0.0465965,0.0430626,0.149028,0.0365091,0,0,1.95171,0,0.0182132,2.26285,0.0549164,0.150646,0.0202531,0.0784964,3.59848,0.0157074,0.176359,0.0917759,2.97725,0.0232136,0.00466816
92.415419501,0.636965,0.00542964,0.0235709,0.0138169,0,0.0555254,0,0,0.097157,1.97308,0,0.0204992,2.73187,0.00107716,0.153288,0.0313642,0.000164154,3.53431,0.00673072,0.248275,0.0369564,2.83727,0.0052148,0.0052541
92.508299320,0.548999,0.0162375,0.0105615,0.000613955,0,0,0,0.170516,0.136485,2.00094,0,0,2.99625,0.00322127,0.106522,0.0785144,0,3.51842,0.00144182,0.155229,0.0376248,2.7832,0,0.000133983
92.601179138,0.898525,0.0025239,0.0429167,0,0,0,0,0.235698,0.474846,1.43315,0,0,2.96127,0.000500703,0.0532355,0.0952811,0,3.66738,0,0.0837361,0.111432,2.56638,0,0.000222075
92.694058957,0.817545,0,0.234571,0,0,0.670116,0.328388,0.299271,0.793453,0.698728,0,0,2.71164,0,0.22401,0.0755019,0,3.90075,0.28173,0.104653,0.218979,2.0051,0.000215468,0.000247623
92.786938776,0.676569,0,0.192774,0.00708568,0,1.69591,0.59698,0.271243,0.994168,0.162781,0,0.00846999,2.42779,0.00343721,0.184321,0.0346733,0,4.10498,0.243045,0.0967938,0.312988,1.55419,0.000732729,0.00618546
92.879818594,0.344155,0.0012265,0.0824529,0,0,2.19668,0.0667976,0.119229,0.532322,0.170655,0.0614212,0.47844,2.12119,0.0452119,0.207679,0.0315312,0.0100686,4.19413,0.0242868,0.128859,0.12092,1.53,0.0161736,0.336487
92.972698413,0.065117,0.00184961,0.0382087,0,0,2.0791,0.0341775,0.0702495,0.291378,1.07572,0.115004,0,1.96688,0.0508811,0.0769146,0.033903,0,4.23514,0.0161768,0.250888,0.0886043,1.75822,0.0292398,4.64409e-05
93.065578231,0.547371,0.00615056,0.0356144,0,0,1.86458,0,0.23269,0.0621626,1.3034,0.0863711,0,2.25556,0.00122018,0.0259809,0.0288265,0.00960974,4.10745,0.0106889,0.361117,0.0287119,2.24036,0.0214273,0
93.158458050,0.750589,0,0.00820334,0.000103284,0.0161854,1.53383,0,0.228291,0,1.49324,0.0688769,0,2.56419,0,0.135695,2.08823e-05,0.713738,3.1001,0.0104692,0.661014,0.0219944,2.02675,0.236983,0
93.251337868,1.21896,0.00617913,0,0.00472603,0.104867,0.979005,0,0.196573,0.105276,1.33912,0.198496,0.0200473,3.24267,0.00175765,0.153182,0.000955525,0.951609,2.0551,0.0100824,0.977444,0.045135,1.52087,0.370969,0.00513826
93.344217687,1.40236,0.0463371,0,0.000453496,0.194031,0.706595,0,0.32333,0.253709,0.87678,0.185025,0.166543,3.7253,0.0131805,0.171944,9.16895e-05,1.0949,1.35406,0.0105133,1.7575,0.0717528,0.570853,0.301574,0.0426862
93.437097506,1.41562,0.0614505,0,0.00492225,0.363998,0.411364,0,0.550427,0.289818,0.048301,0.0703615,0.362024,4.21547,0.0174795,0.169994,0.000995198,1.63532,0.176277,0.00884382,2.35192,0.0731227,0.0197238,0.224191,0.0927895
93.529977324,1.53723,0.0471219,0,0.0146546,0.226887,0.265429,0,0.520393,0.316005,0,0,0.126128,4.29309,0.0339545,0.146165,0.00296292,1.75024,0.0569367,0.00718964,2.47375,0.0773718,0.00927394,0.150487,0.0323276
93.622857143,1.71487,0,0.00964251,0.0319636,0.127618,0.314291,0.00747065,0.355908,0.130374,0,0,0,4.12107,0.070143,0.144228,0.00646251,1.80357,0.276964,0.0315713,2.36919,0.0309944,0.294222,0.0617753,0
93.715736961,2.02402,0.032503,0.0119549,0.0487969,0.155924,0.72244,0.00059263,0.189107,0,0,0,0,3.85853,0.0950037,0.175267,0.00986594,1.89062,0.526125,0.178257,2.19727,0,0.346408,0.0426681,0.00526963
93.808616780,2.14315,0.0473981,0.0121182,0.0619301,0.203027,0.776634,0.00397078,0.147754,0.00476642,0.00198685,0,0,3.68307,0.0962261,0.216256,0.0125212,1.88667,0.562004,0.218932,2.02299,0.0267704,0.213659,0.0489502,0.0605268
93.901496599,2.35709,0.367452,0.0169861,0.0698829,0.1197,0.472406,0.0121357,0.161251,0,0.00387794,0,0.073752,3.82599,0.190684,0.221991,0.0141292,1.86627,0.303333,0.140372,2.09383,0.0391063,0.0523705,0.139336,0.0936055
93.994376417,2.37743,0.379882,0.0219254,0.0133619,0.0961383,0.0805111,0.0762143,0.406513,0,0,0.160702,0.141493,3.92208,0.251931,0.216923,0.00270156,1.88113,0.030126,0.0205413,2.39951,0,0.0120967,0.23586,0.3065
94.087256236,2.38823,0.365768,0.000211652,0.0105382,0.0903803,0.0324569,0.182536,0.460419,0,0,0,0,3.85139,0.31644,0.197446,0.00213066,1.60968,0.00679273,0.0390986,2.36537,0,0.0189286,0.207196,0.427844
94.180136054,2.10948,0.287469,0,0.0103217,0.156372,0.202795,0.17711,0.270778,0,0,0,0,3.65457,0.321672,0.259579,0.00208688,1.68387,0.0424418,0.0379364,2.20074,0,0.0290796,0.217257,0.476796
94.273015873,2.06186,0.121769,0,0.0356331,0.122132,0.113081,0.117692,0.173845,0,0.221326,0,0.00922457,3.73194,0.238628,0.296591,0.00720442,1.71488,0.0293227,0.0252092,2.13846,0,0.0681983,0.179565,0.586048
94.365895692,2.06757,0.0165635,0,0.0395808,0.112516,0.0686919,0.149923,0.54063,0.125523,0.298751,0,0.05086,3.70965,0.115165,0.285027,0.00800258,1.92307,0.0265949,0.169014,2.3115,0.231537,0.0854184,0.111518,0.59139
94.458775510,1.85388,0.00409029,0,0.0871176,0.12246,0.0751802,0.147165,0.889464,0.171958,0.15467,0,0.224445,3.73464,0.0225787,0.338132,0.0176137,1.8187,0.0286445,0.166501,2.40753,0.430002,0.319237,0.140308,0.212809
94.551655329,1.75817,3.6272e-06,0,0.110083,0.216407,0.124349,0.298941,0.42662,0.20864,0.0890852,0,0.345574,3.4974,0.00710616,0.417141,0.0222571,1.22284,0.395167,0.519389,1.93029,0.459763,1.12477,0.216733,0.18405
94.644535147,1.49307,0.0186832,0.00580312,0.0912968,0,0.14475,0.376776,0.212008,0.147915,0.0904196,0,0.252912,3.34014,0.0698535,0.602385,0.0184587,1.16065,0.527337,0.690429,1.12583,0.514627,1.23804,0.255675,0.168013
94.737414966,1.82409,0.0151477,0,0.0865484,0.00368891,0.0396032,1.05789,0.663996,0.026839,0.0425288,0,0,3.56311,0.156189,0.422261,0.0277517,1.72596,0.153965,0.581477,1.87997,0.291148,0.921493,0.294038,0.043447
94.830294785,1.74547,0.00668942,0,0.052446,0.0398218,0,1.11111,0.47747,0,0.291317,0,0.026114,3.75237,0.257973,0.222275,0.0345192,2.10201,0.000602079,0.410146,2.494,0.231959,0.100569,0.18338,0.0167399
94.923174603,1.66969,0.00856532,0.0182561,0.062839,0.00825896,0.0213529,0.875059,1.00252,0,0.409274,0.0143177,0.144873,3.01093,0.266476,0.0782201,0.0548984,1.1217,0.424341,0.320721,2.58268,0.788323,0.104802,0.239577,0.713648
95.016054422,0.51537,0,0.20177,0.0710263,0.0155351,0.0891702,0.728562,1.8555,0.0130685,0.393543,0.126699,0.40136,1.88873,0.161128,0.966195,0.401135,0.140298,0.685595,0.34068,2.16206,1.05093,0.177474,0.534416,1.47985
95.108934240,0.00483206,0,0.178181,0.0485415,0.0168411,0.196022,0.230586,2.34842,0.050148,0.248036,0.187449,0.655382,1.03615,0.151966,1.25102,0.528555,0.0300294,0.667505,0.296604,2.03506,0.919201,0.319451,0.664484,1.86149
95.201814059,8.66281e-05,0.0255066,0.173795,0.0699039,0.140097,0.199493,0,2.38202,0.140783,0.133836,0.0136732,0.721985,0.189587,0.251262,1.35897,0.368058,0.202478,0.907505,0.227591,2.66934,0.337924,0.416361,0.38371,2.04574
95.294693878,0,0,0.347511,0.317215,0.517357,0.195894,0,2.09241,0.266921,0.0974501,0.00712439,0.594137,0.122821,0.558177,1.49754,0.169734,0.810251,1.26882,0.230312,2.29162,0.131577,0.468777,0.291243,1.62077
95.387573696,0.000406842,0,0.433206,0.370659,0.472338,0.199883,0.0682606,2.30371,0.214567,0.263717,0.000245093,0.321027,0.305983,0.763553,1.31982,0.130413,0.752812,1.17689,0.497281,2.13587,0.105769,0.46186,0.315566,1.16316
95.480453515,0.000624445,0.00109928,0.439877,0.385445,0.400297,0.127612,0,2.65605,0.304879,0.436862,0,0.577528,0.709744,0.544963,0.687398,0.207248,0.597872,0.993113,0.535451,2.24237,0.308981,0.446983,0.0918733,1.18804
95.573333333,0.000591485,0.099141,0.0243018,0.404249,0.283844,0.081439,0,2.91485,0.292109,0.283986,0,0.824403,0.78716,0.06106,0.714881,0.276532,0.496307,1.33478,0.669997,2.25464,0.423929,0.425314,0.0506722,1.37333
95.666213152,0.000351145,0.157533,0.0407416,0.382863,0.0584753,0.04636,0,2.98565,0.215489,0,2.13116e-05,0.903986,0.875724,0.0858933,0.848203,0.332309,0.147101,1.86475,0.615954,2.23868,0.265157,0.406611,0.0366616,1.55215
95.759092971,7.54778e-05,0.0848133,0.0634513,0.327977,0,0.0680335,0.0770356,2.73494,0.139951,0,0.0587718,0.963669,0.910482,0.0607948,1.00833,0.366219,0.0203072,2.02873,0.616856,1.89379,0.144965,0.418893,0.109663,1.58093
95.851972789,0.0571899,0.0652527,0.298401,0.115056,0.311467,0.0452576,0.283344,2.18737,0.0750141,0,0.0590549,0.766819,0.90116,0.0509845,1.22189,0.150122,0.512905,1.79181,0.57957,2.29143,0.06434,0.42918,0.116076,1.33524
95.944852608,0.17224,0,0.262355,0.340371,0.256005,0.00699074,0.139321,1.84884,0.205706,0,0,0.642742,0.770593,0.0451847,1.39598,0.358628,0.425134,1.44704,0.256745,2.77937,0.0467274,0.358121,0.0011379,1.48869
96.037732426,0.0305472,0,0.028646,0.799225,0.0769711,0.00433413,0,1.83833,0.352158,0,0,0.786744,0.425956,0.0497296,1.31232,0.681163,0.0214984,1.6579,0,2.87464,0.08546,0.258893,0.00046741,2.1747
96.130612245,0.0661685,0,0.0323341,0.884859,0.129174,0,0.0151072,1.70065,0.485882,0,0.0520911,0.890846,0.319765,0.0592653,0.776019,0.917124,0.172465,1.88986,0.316745,2.58813,0.147499,0.23243,0.0127665,2.52036
96.223492063,0.0661231,0.000765037,0.0327117,0.802464,0.137502,0.013011,0.207723,0.911352,0.318369,0,0.0829142,0.935279,0.285828,0.000151772,0.309457,0.715103,0.0858306,1.903,0.966565,1.86481,0.36648,0.315003,0.0203207,2.69854
96.316371882,0,0.00286822,0.685022,0.715158,0.745811,0.105862,0.370798,0.484194,0.0871225,0,0.00234238,1.16791,0.588471,0.00056901,1.56675,0.539526,0.257617,1.68353,1.20023,1.15073,0.293979,0.161242,0.000574073,2.56982
96.409251701,0.00120285,0,1.05037,0.882993,0.891503,0.127836,0,0.33667,0.179359,0.100264,0.152509,1.40382,0.648921,0,2.69481,0.420285,0.309768,0.923874,1.04636,0.873856,0.282504,0.22139,0.15285,2.22091
96.502131519,0.00273372,0,1.20012,1.10492,0.998034,0.128812,0.0356773,0.284391,0.328918,0,0.0710784,1.29015,0.445356,0.00211045,2.74097,1.15195,0.349908,0.0306123,0.786122,1.9005,0.0908649,0.22153,0.286407,1.25842
96.595011338,0.264389,0.00158398,0.78592,1.29283,0.76021,0.189423,0.0553445,0.380777,0.340897,0,0.240441,0.789007,0.0947817,0.0340626,1.61469,2.41255,0.263217,0.0598394,0.672494,2.31748,0.0998067,0.376237,1.06303,0.469827
96.687891156,0.436248,0,0.309964,1.27535,0.360511,0.338343,0.1231,0.244795,0.466803,0.0652359,0.170591,0.546374,0.117477,0,1.02685,2.81677,0.124825,0.132593,0.0398435,2.20468,0.258336,0.305681,1.08797,0.201539
96.780770975,0.360465,0,0,1.44947,0.122214,0.56893,0.11489,0.257965,0.347929,0.128357,0.240528,0.501104,0.0970863,0,0.525073,2.92731,0.0355341,0.216906,0.024609,2.05386,0.395196,0.1859,1.45219,0.128694
96.873650794,0.225183,0.00690635,0,1.35642,0.184949,0.737201,0.0205687,0.286664,0.144601,0.0780406,0.325754,0.578433,0.0606499,0.00196451,0.0972066,2.97719,0.0558849,0.273262,0.0047024,2.04838,0.225791,0.126583,1.97307,0.148356
96.966530612,0.21227,0.0420135,0,1.62388,0.177513,1.04983,0,0.245887,0.0255198,0.0449779,0.176632,0.400817,0.0571551,0.0119507,0.0598486,2.80535,0.05096,0.586512,0.110352,1.96382,0.019064,0.0424654,2.0836,0.124609
97.059410431,0.562521,0,0,1.47971,0.145365,1.27161,0,0.298898,0.164779,0,0.212366,0,0.151456,0.0250912,0.0851461,2.67315,0.029843,0.848058,0.20666,1.54014,0.0891622,0.015529,2.26235,0
97.152290249,0.748896,0,0,1.43531,0.169682,0.209888,0,0,0.229058,0.319585,1.37973,0,0.201705,0,0.304339,2.49827,0.0348354,0.520216,0.281697,0.590456,0.129991,0.189052,2.62747,0.00455208
97.245170068,0.75946,0,0.07203,1.16988,0.239707,0.120447,0.153928,0,0,0,1.88693,0,0.20455,0,1.5467,1.97467,0.0572136,0.620751,0.452723,0.319805,0.0204712,0.399465,2.84637,0
97.338049887,0.637496,0,0.218696,0.317194,0.304994,0.198809,0.206471,0,0,0,2.08988,0.101787,0.305817,0,2.40147,0.86109,0.0792972,1.47475,0.416792,0,0.00871063,1.06409,2.83613,0.0260887
97.430929705,0.577639,0,0.343198,0.0218407,0.294596,0.314396,0.169456,0,0,0,2.15591,0.0944713,0.320851,0,3.12566,0.00441583,0.0729751,2.04664,0.317615,0,0.000658789,1.00298,2.83138,0.0242137
97.523809524,0.703153,0,0.037164,0.0546058,0.231767,0.244963,0.189985,0,0,0.0998116,2.13351,0,0.348857,0,3.35307,0.0483722,0.0475811,2.13997,0.396092,0,0,0.959749,2.78122,0
97.616689342,0.670538,0.00621655,0.00148299,0.0718545,0.204341,0.0511962,0.111374,0,0,0.149054,2.21597,0,0.280068,0.0568976,3.16423,0.086881,0.0419508,1.96681,0.342317,0,0,0.872053,2.90426,0
97.709569161,0.0181037,0.0111454,0.000184415,0.111324,0.241192,0,0.0530753,0.255146,0,0,2.25757,0,0.112333,0.433249,2.66565,0.150677,0.307766,1.86255,0.158704,0.0561632,0,0.739586,2.95378,0
97.802448980,0.638733,0.117674,0.0240807,0.0410022,0.165132,0.0383299,0.0602556,0.292432,0,0.0018533,2.24571,0,0.641589,0.57836,1.87882,0.0584419,0.180471,2.18765,0.178714,0.0713837,0,0.515413,2.76674,0
97.895328798,0.563836,0.0296059,0.0233249,0.277279,0.0276403,0,0.197934,0.143604,0,0.132848,2.07612,0.124395,1.67798,0.158987,0.737105,0.10554,0.0726858,2.94362,0.190065,0.0579263,0.082195,1.70158,1.62986,0.0318833
97.988208617,0.378998,0,0.0266491,0.0778724,0,0,0.212517,0.0956501,0,1.25783,1.09387,0.345746,2.34509,0,0.00532702,0.470133,0.334544,3.22468,0.0455203,0.0527213,0.214125,2.66757,0.50464,0.0886171
98.081088435,0.384351,0,0.0310636,0.182852,0,0,0.241005,0.102056,0,1.81778,0.421453,0.367771,2.55213,0,0.00620945,0.590882,0.431328,3.21666,0.0516223,0.193922,0.169622,2.84243,0.104603,0.0942623
98.173968254,0.524926,0,0.0352623,0.300618,0,0,0.195368,0.1701,0,1.82408,0.280228,0.213574,2.78834,0,0.00704875,0.479923,0.382887,3.24468,0.0418471,0.245601,0.0288925,3.16618,0.0691711,0.0547405
98.266848073,0.766945,0.00216912,0.0374158,0.268003,0,0.0244522,0.0575611,0.262225,0,1.75697,0.185532,0.0150275,3.05451,0.00043032,0.00747922,0.209654,0.303555,3.36455,0.0123294,0.279921,0.00589114,3.27559,0.0454704,0.00385166
98.359727891,0.58108,0.00900527,0.0347185,0.25036,0,0.015132,0,0.264629,0,1.73064,0,0,3.06663,0.00178651,0.00694004,0.158107,0.128301,3.55582,0,0.254974,0.00450472,2.99194,3.04478e-05,0
98.452607710,0.729922,0.00286914,0.0104439,0.0343884,0.0196342,0.632418,0,0.144629,0.0215834,1.82034,0,0,2.74109,0.000569192,0.00208768,0.124793,0.00403085,4.12442,0,0.225087,0.00835729,2.64972,0.000295395,0.00947289
98.545487528,0.0810067,0,0.0119694,0,0.10017,1.667,0.0552048,0.222903,0.0635516,1.73942,0.415595,0,2.43461,0,0.00239263,0.113348,0.0205647,4.31251,0.0118247,0.130321,0.0795939,2.20546,0.119803,0.0249191
98.638367347,0.00610124,0.00107329,0.00591953,0,0.112489,2.32976,0.0871097,0.284884,0.112456,1.68933,0.345205,0,2.19642,0.00101372,0.00372506,0.0281218,0.0645124,4.38398,0.0186586,0.0882754,0.194324,2.08451,0.118908,0.0277656
98.731247166,0.00602054,0.0260938,0.00656241,0,0.116332,2.46902,0.093339,0.245897,0.355857,1.3681,0.111082,0.0771783,2.03467,0.0332572,0.131101,0.0233192,0.126131,4.27847,0.0199929,0.158134,0.246633,1.96952,0.0277264,0.0560942
98.824126984,0.00404836,0,0.0161118,0,0.112534,2.42386,0.104706,0.00604903,0.47651,1.33522,0.00574706,0.175298,1.81665,0.000489205,0.0988057,0,0.182241,4.11174,0.0224277,0.404364,0.243759,2.25401,0.00155686,0.0621423
98.917006803,0.00135176,0.109507,0.0260009,0,0.0727588,2.19927,0.122266,0.00519195,0.123932,1.41377,0.0875661,0,1.73282,0.0308964,0.0285948,0,0.216118,3.76837,0.0261888,0.693221,0.0606541,2.48998,0.0214608,0
99.009886621,0.914621,0.0109963,0.021399,0,0.0224931,2.00056,0.0503144,0.0203675,0,1.34871,0.365683,0,2.49548,0.0021815,0.00427754,0,0.39449,2.92933,0.0107772,1.45589,0.0111886,2.14568,0.0994788,0
99.102766440,1.12806,0.00710521,0.00397358,0.0030001,0.455639,0.891779,0.0750419,0.0160221,0.00231818,1.12703,0.362745,0,3.51071,0.00140957,0.00449285,0.000606571,0.779841,1.29394,0.0319205,1.85355,0.0283852,1.6292,0.103719,0
99.195646259,1.60929,0.171061,0,0.0129099,0.867967,0.340049,0.0292092,0.0958752,0.102337,0.34556,0.24817,0,4.04962,0.0486581,0.0493632,0.00261017,1.27365,0.181899,0.018463,1.9995,0.202951,1.02175,0.0623564,0
99.288526077,1.86375,0.339308,0,0,0.617777,0.214854,0,0.218527,0.221451,0.01324,0.344046,0.0885828,4.23626,0.118313,0.0872864,0,1.58192,0.0787248,0.00713911,2.05916,0.200182,0.727557,0.0853242,0.0227044
99.381405896,1.9852,0.496193,0,0,0.505835,0.115979,0.0239607,0.403745,0.0710808,0.000957416,0.358802,0.25411,4.42693,0.161543,0.0691904,0,2.13465,0.0414634,0.00776532,2.2177,0.0435544,0.632673,0.0886366,0.0651301
99.474285714,1.98576,0.541914,0,0.0546303,0.172381,0.0431349,0.0453681,0.447142,0,0.00789268,0.237936,0.38466,4.23855,0.153573,0.00778368,0.0110453,2.35928,0.00902746,0.00971768,2.45968,0.000230034,0.707019,0.0590473,0.0985911
99.567165533,1.35937,0.694211,0.0074499,0.178578,0.00877412,0.223734,0.00335578,0.415699,0,0.000253767,0,0.329047,3.85987,0.197468,0.00148919,0.0453514,2.48158,0.046824,0.0263281,2.50856,0.06838,0.691371,0.000808315,0.0843372
99.660045351,1.29304,0.602409,0.0168074,0.423116,0.047648,0.258939,0.0705014,0.376284,0,0,0,0.0685019,3.89018,0.171355,0.0033597,0.130578,2.45948,0.0541919,0.227046,2.54471,0,0.683395,0.000724911,0.0175575
99.752925170,1.5617,0.491994,0.0208195,0.602518,0.0463606,0.231624,0.0617804,0.391874,0,0,0,0,4.04519,0.139654,0.0854503,0.189499,2.33614,0.0484754,0.201541,2.58308,0,0.434188,0.000713114,0
99.845804989,1.80604,0.487227,0.0271458,0.0251483,0.16327,0.233203,0.0351785,0.462059,0.127757,0,0.0201759,0,4.14277,0.137928,0.191627,0.00508457,2.06221,0.0563546,0.0159349,2.70023,0.0290208,0.0629876,0.00572436,0.127344
99.938684807,1.85349,0.407631,0.018895,0,0.334001,0.23283,0.759683,0.62303,0.0600675,0,0,0,4.1776,0.120567,0.279539,0,1.62804,0.105427,0.30897,2.74275,0.0136447,0.00944703,0.0448092,0.255353
100.031564626,1.9629,0.773968,0.130315,0,0.0694684,0.123795,0.191289,0.6991,0.0318506,0,0,0.0574404,4.09076,0.280646,0.291684,0,1.63089,0.113317,0.0409734,2.54515,0.00723505,0.0670965,0.146716,0.423034
100.124444444,1.90833,0.571178,0.0167044,0,0.0546653,0.107924,0.129123,0.663777,0.0908625,0,0.228669,0.0750122,3.81601,0.277539,0.0814404,0,1.66743,0.113808,0.0735741,2.60764,0.02064,0.0729741,0.268172,0.501871
