122.694240363,1.88449,0.701915,0.00290309,0.425248,0,0.0544942,0.15729,0.258907,0.906316,0.234962,0.0231424,0.0124946,2.179,0.210726,0.000580312,2.75836,0,1.13242,0.162022,1.15489,0.280435,0.351059,0.712596,0.4985
122.787120181,1.89827,0.644038,0,0.293089,0,0.0746205,0.365649,0.307943,0.882017,0.221819,0,0.0205393,2.11411,0.310086,0,2.04882,0,1.46149,0.525376,1.18777,0.263968,0.0610719,0.407008,0.819468
122.880000000,1.93169,0.616703,0,0.0158089,0.118905,0.11421,0.559468,0.357837,0.794891,0.112078,0,0.019168,2.0031,0.459929,0,1.76984,0.0244109,1.15458,1.05393,1.69456,0.218042,0.0318311,0.308215,0.764752
122.972879819,1.9662,0.353704,0.0168892,0.0157642,0.124481,0.12352,0.508963,0.33951,0.730157,0,0.0509688,0.117053,2.04818,0.346013,0.394588,1.82969,0.0255556,0.296713,1.07318,2.5131,0.21156,0.00521519,1.09294,0.308064
123.065759637,1.85125,0.00551325,0.0501196,0.024741,0.0936536,0.0140253,0,0.269838,0.462291,0,0.0931085,0.385923,1.79769,0.036496,0.656959,2.01697,0.0192268,0.0463924,0.426545,3.02166,0.105012,0.00994344,1.74109,0.117136
123.158639456,1.51288,0.00485833,0.143005,0.0642046,0.0788909,0.0540807,0.116755,0.19589,0.375982,0.0302354,0.0950219,0.52631,1.68211,0.000963817,0.775844,2.04303,0.0272114,0.0362497,0.0250084,3.15463,0.0854066,0.019911,1.80488,0.274055
123.251519274,1.57412,0.00685483,0.13374,0.0115926,0.0491567,0.0922399,0.24868,0.141712,0.284356,0.00928872,0.0984594,0.354945,1.7795,0.00135989,0.709156,2.37181,0.0170202,0.0694863,0.0532664,3.15562,0.0645933,0.0153624,1.77471,0.311545
123.344399093,1.65204,0,0.0140309,0.413401,0.15077,0.0967203,0.323909,0.018392,0.208857,0,0.0781753,0.0538114,1.81383,0,0.51677,2.70386,0.0488223,0.0854603,0.0693801,2.9871,0.0474431,0.0101016,1.55618,0.25016
123.437278912,1.2138,0,0.0126951,1.05849,0.0897989,0.18375,0.393662,0,0.164343,0,0.0420319,0.0409349,1.51422,0.184815,0.553052,2.47094,0.0184355,0.0958235,0.084321,3.06647,0.0373316,0.00341822,1.33206,0.21424
123.530158730,0.853923,0,0.0141517,1.11654,0.12981,0.307676,0.388896,0,0.0180009,0,0.0277048,0.0912639,1.54565,0.345442,0.544568,2.39257,0.0266496,0.125226,0.0833001,3.16329,0.00408902,0,1.09221,0.167793
123.623038549,0.773239,0,0.0159133,0.846727,0.141518,0.813421,0.326506,0,0,0.0313773,0.0428989,0.148501,1.84985,0,0.47252,2.46397,0.0290533,0.333598,0.0699364,3.06972,0,0.007387,1.13188,0.137886
123.715918367,0.536857,0,0.016713,0.410417,0.13942,1.05092,0.290525,0,0,0.0918766,0.0563909,0.312051,2.05005,0,0.444455,2.30668,0.0587168,0.427442,0.0622294,3.01825,0,0.0216301,1.40746,0.129739
123.808798186,0.482967,0.000119427,0.0116471,0.100456,0.0661484,1.30282,0.232937,0.0717042,0,0.146222,0.755702,0.428596,1.94236,2.36925e-05,0.562317,2.19489,0.0346161,0.538327,0.0498942,3.00809,0,0.0344244,1.45163,0.135459
123.901678005,0.124902,0.0123247,0,0.057556,0,1.71815,0.216125,0.207036,0,0.0977624,0.932918,0.524464,1.70818,0.00244504,0.737915,1.93202,0,0.750259,0.0462932,3.05628,0,0.0230157,1.2804,0.134642
123.994557823,0.0477375,0.00552852,0,0,0.00771103,1.92599,0.20971,0.24447,0.0263806,0.020281,1.12918,0.483156,1.67439,0.0882504,0.739851,1.68036,0.00600471,0.778104,0.0450013,3.06896,0.00599252,0.00702688,1.09639,0.12408
124.087437642,0.111472,0,0,0.0169389,0.0491403,2.06437,0.202058,0.12019,0.158581,0.0335204,1.2305,0.346688,1.66384,0.63612,0.416315,1.48342,0.0270466,0.837456,0.207854,2.7882,0.0360226,0.0123321,1.01246,0.0891103
124.180317460,0.264169,0,0.0429279,0.0306516,0.164215,0.310255,0.0100216,0.068511,1.77902,0.329802,1.06406,0,1.92519,0.776583,0.0964878,1.14602,0.267713,0.699092,0.695849,2.0912,0.833546,0.105582,0.798353,0.000232371
124.273197279,0.269433,0.450786,0.208024,0.254743,0.295739,0.17817,0,0.300566,2.36405,0.327473,0.00714484,0,1.90347,0.771594,0.120311,1.32937,0.284459,0.721296,0.468424,0.571711,1.9737,0.221297,0.477786,0.000215603
124.366077098,0.0760543,0.795752,0.311005,0.210227,0.323572,0.185311,0,0.331746,2.11522,0.179452,0.00137415,0,1.6954,0.465662,0.162607,1.91516,0.204419,1.17703,0,0.560282,2.33387,0.146303,0.427954,7.92725e-05
124.458956916,0.0625834,0.951731,0.262455,0.421209,0.0838655,0.176881,0,0.235265,1.93485,0.104938,0,0,1.69605,0.389627,0.15084,2.39843,0.0172174,1.24045,0,0.633903,2.35372,0.0339309,0.537812,0.00775669
124.551836735,0.0630201,1.09081,0.0069079,0.709697,0.118926,0.139113,0,0.132922,1.84682,0.0560645,0,0,1.72336,0.559968,0.0663076,2.39007,0.0244152,0.713054,0,0.681998,2.25056,0.0196097,0.626833,0.000913843
124.644716553,0.0840109,0.942245,0.0151722,0.960736,0.116571,0.0583467,0.00163575,0.0268741,1.88936,0.210664,0,0,1.72661,0.55317,0.0750694,2.22349,0.0239317,0.0915784,0.00035037,0.87515,2.18955,0.0553494,0.607328,0.0383519
124.737596372,0.00881029,0.420227,0.0159841,1.27142,0.101256,0,0.1001,0,1.85169,0.413362,0.15526,0,1.71985,0.394081,0.0768826,2.15298,0.0207877,0.0687024,0.021441,0.967858,2.34783,0.102623,0.670723,0.0374192
124.830476190,0.00888737,0.165342,0.17638,0.873016,0.00657379,0,0.185383,0,1.65774,0.0373804,0.16822,0,1.73489,0.312869,0.118381,2.15005,0.00134958,0.0741855,0.0397083,0.853404,2.46462,0.0133432,0.716842,0
124.923356009,0.00775396,0.309189,0.257127,0.44572,0.00939522,0,0.136437,0,1.79782,0,0.0394048,0,1.49404,0.338887,0.120161,2.32944,0.00192882,0.0755513,0.0292242,0.826625,2.3697,0.00303208,0.744937,0
125.016235828,0.00684282,0.186013,0.10633,0.0608594,0.247571,0.015092,0,0,2.29056,0.0533382,0.18431,0,1.27545,0.264107,0.0807058,2.27339,0.151252,0.556488,0,0.831608,2.35081,0.0144998,0.849707,0
125.109115646,0.0897152,0.0911766,0,0.0677694,0.392364,0.110804,0.048292,0,2.32651,0.428613,0.384466,0,1.303,0.178684,0.0520424,2.24457,0.3207,1.15399,0.123929,0.652409,2.12892,0.102388,1.03511,0
125.201995465,0.144733,0.144098,0,0.0699494,0.343886,0.255099,0.127371,0,2.09063,0.632948,0.271332,0,1.14902,0.142275,0.0321218,2.13649,0.275842,1.39964,0.30421,0.693745,2.07062,0.150231,1.04777,1.31782e-06
125.294875283,0.193026,0.168658,0,0.0690682,0.146687,0.433062,0.103641,0,1.91081,0.661533,0.0377814,0,0.854036,0.293287,0,2.18604,0.152246,1.15782,0.216522,0.708208,2.2625,0.156782,0.94284,4.06277e-05
125.387755102,0.250585,0.110691,0,0.0614517,0.122048,0.271036,0.0504079,0,1.88703,0.546537,0,0,0.605351,0.27341,0,2.54059,0.0427298,0.74241,0.0763367,0.69582,2.33757,0.129821,0.822704,8.2485e-06
125.480634921,0.353165,0.00536057,0,0.135625,0.114286,0.0724909,0,0,1.62237,0.279456,0,0,0.673887,0.174007,0,2.97734,0.0234626,0.329135,0,0.66372,2.3584,0.0700467,0.751114,0
125.573514739,0.315824,0.0148144,0.47242,0.0955278,0.0630073,0,0,0.0835181,1.44856,0,0.0194938,0,0.62585,0.154007,0.141826,3.05159,0.0129352,0.371631,0,0.65514,2.37862,0.110153,0.654614,0
125.666394558,0.00304308,0.0171363,0.521173,0.23408,0.000393627,0,0,0.204796,1.49827,0,0.820734,0,0.935229,0.0655632,0.156111,3.01364,8.08107e-05,0.731244,0,0.584301,2.43736,0.300392,0.90678,0
125.759274376,0.00217678,0.0086889,0.386572,0.277402,0.0112062,0,0,0.22493,1.35325,0,1.73526,0,1.41878,0.00172374,0.113938,2.98963,0.0023006,1.00198,0,0.41331,2.44774,0.426895,1.29913,0
125.852154195,0.0018615,0.0116118,0.0424484,0.832785,0.0789922,0,0,0.314425,0.486478,0,2.09841,0.23153,1.75817,0.0023036,0.0120171,2.80696,0.0162169,1.61438,0,0.218925,2.42809,0.491604,1.35437,0.0593429
125.945034014,0.0054926,0.013339,0.28807,1.58864,0.0721738,0,0,0.23856,0.653356,0.123457,1.66525,0,2.12786,0.00264626,0.0857797,2.02441,0.0148171,2.04808,0,0.0909473,2.19474,0.501934,1.33041,0
126.037913832,0.00580353,0.154983,0.0159766,2.2734,0.0566756,0.0903947,0,0.200111,1.21822,0.457005,0.0639716,0,1.66106,0.0439647,0.00319364,2.81688,0.0116354,1.92778,0,0.597849,0.948279,0.529169,1.60248,0
126.130793651,0.00421166,0.087008,0.00971871,2.44549,0.0641858,0.12865,0,0.172732,0.994049,0.486077,0.0597004,0,0.956534,0.0247494,0.00194272,3.55812,0.0131772,1.10306,0,1.66451,0.370671,0.423424,2.02777,0
126.223673469,0.00201482,0,0.00605878,2.48302,0.0806551,0.118286,0,0.130974,0.899113,0.479199,0.0566585,0,0.553771,0,0.00121112,3.93821,0.0165583,0.16235,0.0139913,2.27041,0.293757,0.11767,2.0611,0.0685537
126.316553288,0.000642774,0,0.00311118,2.56561,0.0965356,0.0953907,0.0193054,0.0771664,0.922483,0.464083,0.052004,0,0.560194,0,0.000621908,3.89441,0.0198185,0.157663,0.313308,2.10772,0.293377,0.112173,1.92968,0.123861
126.409433107,0,0,0,2.42881,0.116718,0.067245,0,0.00975071,0.879001,0.38713,0.146156,0,0.685156,0.0232428,0.0368542,3.52915,0.023962,0.122462,0.746989,2.38881,0.259415,0.0926816,1.54944,0.124979
126.502312925,0,0,0.00747073,2.66237,0.0977749,0,0.000807451,0.330818,0.0544355,0.89375,0.214368,0,0.659907,0.0486641,0.418352,3.53261,0.0200729,0.092732,0.889505,2.5927,0.0218852,0.42762,1.1435,0.166658
126.595192744,0,0,0.0304218,2.6653,0,0.137508,0.192982,0.208032,0.0663607,0.586805,0.0555506,0,0.499782,0.0225798,0.520183,3.58227,0,0.112823,0.703557,2.89831,0.0327121,0.206023,1.04271,0.139961
126.688072562,0.000287554,0,0.0323794,2.60695,0,0.14664,0.160374,0,0.314672,0.433871,0.403003,0.0935423,0.240693,0.00335777,0.40901,3.75463,0,0.0939056,0.380853,3.11509,0.0714797,0.216113,1.25887,0.13194
126.780952381,0.000143178,0.00118711,0.0260341,2.53568,0.0971489,0.00884257,0.0152669,0.288327,0.362585,0.521549,0.814487,0,0.00727294,0.0976501,0.173348,3.87634,0.0199444,0.0453462,0.120989,3.21469,0.128388,0.250869,1.64063,4.91362e-05
126.873832200,0.000172185,0.0181597,0.0214953,2.33341,0.116603,0.00653407,0.0337606,0.409431,0.442567,0.705015,0.895139,0,0.033612,0.32103,0.00429678,3.68719,0.0239383,0.0627819,0.00723139,2.92289,0.198407,0.390532,1.87306,0.00019418
126.966712018,0.000224701,0,0.019815,2.41472,0.113444,0.0105912,0.0629643,0.395298,0.433404,0.847707,0.701507,0,0.0438636,0.23991,0.00396092,3.45863,0.0232898,0.099542,0.18632,2.39703,0.195606,0.402554,1.72761,0.000361565
127.059591837,8.28635e-05,0.151591,0.0215429,2.55385,0.110913,0.0557945,0.153679,0.204677,0.272335,0.785394,0.417687,0,0.172802,0.162504,0.00430631,3.21071,0.0227701,0.140996,0.530753,2.07199,0.130607,0.38109,1.41059,0.000376323
127.152471655,0,0.0397937,0.0160539,2.1387,0.11321,0.066832,0.267596,0.115418,0.125047,0.663096,0.585232,0,0.473377,0.133718,0.00320909,3.11336,0.0232418,0.286273,0.889143,1.88019,0.0616413,0.341186,1.53344,0.000284884
127.245351474,0.00085621,0.00243642,0.250826,1.74741,0.0156044,0.0515645,0.203935,1.60473,0.101126,0,0.733041,0,0.913003,0.0467339,0.0743438,3.43811,0.00320355,0.978271,0.616646,2.07282,0.0498493,0.00620406,1.62448,0.000106326
127.338231293,0.00302372,0.0138076,0.468387,1.65584,0.00315057,0.0321331,0.101231,1.57288,0,0,0.723086,0,1.411,0.0916085,0.13996,3.98944,0.000646804,1.10398,0.0216834,2.48071,0,0.00532163,1.32619,5.82485e-06
127.431111111,0.00356453,0.0102913,0.413045,1.56613,0,0.107927,0.0307573,1.32611,0.135516,0,0.564901,0.060652,1.62849,0.194613,0.12336,4.05324,0,0.624264,0.00658809,2.551,0.0307834,0.00347787,1.18567,0.0155456
127.523990930,0.00307845,0.00657401,0.190675,1.35377,0,0.116432,0.017009,0.441573,0.962713,0.0275906,0.0735772,0.470412,1.76143,0.227454,0.0563861,3.584,0,0.47614,0.00364327,2.59738,0.38718,0.065077,1.1672,0.12057
127.616870748,0.00216515,0.646769,0.011921,1.3343,0,0.107657,0.0136242,0.475965,1.81265,0.159942,0.0530779,0,1.86239,0.35038,0.00238293,3.09247,0,1.12398,0.00296839,2.17186,0.836542,0.366254,1.07755,0
127.709750567,0.145494,1.18769,0,1.21242,0,0.112377,0.0368057,0.470662,1.79137,0.0757514,0.0726345,0,1.5995,0.371948,0.272242,2.22938,0,1.7615,0.00788365,1.56848,0.812161,0.447206,1.33342,0
127.802630385,0.0901534,0.948421,0,0.54513,0,0.136571,0.145812,0.434963,1.26432,0.0756697,1.81431,0,1.02168,0.269778,0.95308,1.1812,0,1.43022,0.554896,0.813322,0.490647,0.498267,1.79904,0
127.895510204,0.107577,0.779391,0.00999151,0.247565,0.0266383,0.178213,0.312304,0.234413,0.548792,0.131647,2.27025,0,0.743781,0.315452,1.41588,0.52239,0.00847011,0.793886,1.75627,0.326671,0.125752,0.331304,2.28958,0
127.988390023,0.0610323,0.652639,0,0.0651241,0.0604106,0.54095,0.325876,0.0786491,0.413866,0.206475,2.15821,0,0.164468,0.464765,1.65616,0.382726,0.0847965,0.856362,2.13733,0.347115,0.0940121,0.0688445,2.82453,0
128.081269841,0.0628242,0.702185,0.00127356,0.155544,0.068122,0.474156,0.0712785,0.0666051,0.306875,0.238596,2.10799,0,0.0169208,0.445263,1.8226,0.325202,0.130155,0.711073,1.58167,0.484544,0.0697086,0.0604099,2.98766,0
128.174149660,0,0.694864,0.0230949,0.2156,0.0970045,0.761564,0.0114001,0,0.0743802,0.0620389,2.06527,0,0.15066,0.202139,1.91889,0.276104,0.113034,0.508181,0.460712,0.660684,0.0171592,0.0212284,2.94408,0.00315119
128.267029478,0.000709865,0.00630835,0.125917,0.13479,0.515295,1.00076,0.0937268,0.00690196,0,0.231113,1.91025,0,0.614615,0.0225517,1.83543,0.102537,0.228763,1.19775,0.0200759,0.974779,0,0.0631081,2.71424,0
128.359909297,0.000693959,0.0362409,0.124469,0.0931213,0.173863,0.828408,0.127099,0.0779979,0,0.197188,2.08388,0,1.02353,0.0108141,1.65218,0.0385841,0.0857063,1.59503,0.049237,0.998505,0,0.0575441,2.59517,0
128.452789116,0,0,0.353903,0.266258,0.0521064,0.919919,0.470182,0.0429288,0,0.352256,2.06431,0.0174837,1.08927,0,1.57529,0.161121,0.0605132,1.95939,0.182087,0.899687,0,0.0974518,2.48018,0.00457431
128.545668934,0,0,0.279214,0.413123,0.143738,0.600085,0.711322,0.0048508,0,0.228074,2.31294,0,1.02473,0.0236348,1.57205,0.525914,0.126939,1.85622,0.273427,0.844614,0,0.070114,2.06392,9.95974e-05
128.638548753,0.000669497,0.0916374,0.223319,0.380193,0.208418,0.494417,0.780786,0.0753713,0,0.0445217,2.38676,0,0.657625,0.147899,1.60518,0.478435,0.180629,1.71341,0.339908,0.859496,0,0.0258272,1.65303,0.0041964
128.731428571,0.000444759,0.0936658,0.131016,0.39798,0.257413,0.454014,0.57836,0.0041771,0,0,2.45176,0,0.307698,0.333698,1.55267,0.500194,0.196512,1.66364,0.899925,0.488953,0,0.0133453,1.3595,0.0730763
128.824308390,0,0,0.0724405,0.335519,0.318701,0.421497,0.192224,0,0,0,2.41066,0,0.149845,0.473919,1.32941,0.807781,0.141983,1.82425,0.911343,0.193984,0,0.0143513,1.61507,0
128.917188209,0,0,0,0.389347,0.189234,0.404141,0,0,0,0,2.35486,0,0.368616,0.479004,1.02971,1.08596,0.0388492,2.01763,0.450274,0,0,0.246499,1.91005,0
129.010068027,0,0,0.00759192,0.652247,0.110346,0.645648,0.000657131,0,0.0345845,0,2.28197,0,0.596583,0.273428,0.849887,1.66861,0.0226536,2.31282,0.0303746,0,0.0170482,0.379807,1.90162,0.0483775
129.102947846,7.42667e-05,0,0.0205412,0.2754,0.0179433,0.65112,0,0,0.122511,0,2.10036,0.0227982,0.403907,0.235768,0.905619,2.37168,0.0036837,2.44691,0,0.319307,0.0603912,0.179432,1.99381,0.0880169
129.195827664,0.0913478,0,0.0100888,0.412469,0.0093397,0.697148,0,0,0.117064,0.216269,1.961,0.230069,0.0518946,0.276385,1.20019,2.56809,0.00191742,2.33004,0,0.568099,0.0577061,0.057734,2.4263,0.0736536
129.288707483,0.54466,0.37374,0.472039,0.463171,0.109389,0.611711,0.141508,0,0,0.365021,2.2599,0.161413,0.146697,0.374953,1.5088,2.23068,0.0224573,2.06209,0.0576114,0.668824,0.13621,0.0889185,3.01071,0.0413712
129.381587302,0.610734,1.12394,0.222973,0.00469656,0.142719,0.588348,0.430174,0.286458,0.196991,0.327584,2.37698,0,0.561085,0.515729,1.2877,1.30892,0.0292998,2.04921,0.175134,1.06756,1.38475,0.0789152,2.70666,0
129.474467120,0.319467,1.30029,0.0501059,0.00305414,0.125512,0.537448,0.10072,0.158001,0.922893,0.311645,1.43016,0,1.89338,0.419524,0.916601,1.19999,0.0702101,1.86424,0.0410056,0.948802,1.99834,0.075259,1.95354,0
129.567346939,0.2195,1.28936,0,0,0.100944,0.356225,0,0,1.89807,0.265234,0.178871,0,2.51606,0.368234,0.228108,1.15764,0.234606,1.70849,0.00272228,0.773024,2.29848,0.0651449,0.821477,0
129.660226757,0.167294,1.15963,0.00590333,0,0.09275,0.137652,0,0,2.07474,0.260965,0,0,2.77552,0.329856,0.105991,1.3272,0.429452,1.31941,0.00544789,0.507639,2.37248,0.0629468,0.337424,0
129.753106576,0.180148,0.923344,0.0173423,0.264149,0.0790919,0.0330629,0,0,2.12042,0.287373,0,0,2.62075,0.262645,0.499275,1.28814,0.331908,0.948951,0.00321482,0.141484,2.44704,0.0676548,0.418027,0
129.845986395,0.254203,0.683155,0.020383,0.392766,0.0872061,0.0313316,0,0,2.09287,0.257152,0,0,2.41876,0.194323,0.548736,1.46808,0.112988,0.77512,0.00207568,0.183186,2.60572,0.0605401,0.523433,0
129.938866213,0.149982,0,0.0890169,0.633437,0.0407083,0.0452041,0,0.19189,2.28464,0.331991,0,0,2.74998,0,0.365783,1.57217,0.225314,0.495708,0.0141123,0.345867,2.93854,0.078159,0.488994,0
130.031746032,0.0105767,0,0,0.599919,0.0351738,0,0.0360808,0.217273,2.26006,0.330562,0,0.159841,3.18436,0,0.121407,1.41581,0.51605,0.145813,0.0230438,0.441383,2.88062,0.079893,0.284813,0.0409685
130.124625850,0.00965914,0,0.0088513,1.21765,0.0555958,0.00793986,0.128003,0,2.42586,0.197952,0.0248089,0.15879,3.1726,0,0.170495,1.22814,0.627403,0.016826,0.0425603,0.568074,2.78228,0.0489158,0.687719,0.0406992
130.217505669,0.00484436,0.055287,0.0755836,1.51496,0.0938147,0.120241,0.0339915,0,2.39681,0.446477,0.0741843,0,2.43201,0.0157264,0.646038,0.989722,0.578678,0.30649,0.0482463,0.922246,2.52353,0.106375,1.36959,0
130.310385488,2.10572e-05,0.0990079,0.0783258,1.29191,0.0775255,0.137777,0,0.84457,1.7175,0.506999,0.227288,0,1.01868,0.532759,0.527695,0.860548,0.181948,0.655048,0,2.22128,1.80734,0.11936,1.50026,0.516203
130.403265306,0.409188,0.109689,0.00410378,0.691117,0.0791449,0.110878,0,1.86718,1.0294,0.510693,0.134477,0,0.613906,0.856101,0.259454,0.704227,0.0600755,0.727427,0.242173,2.10279,0.980094,0.121577,1.40568,0.703658
130.496145125,0.700807,0.061775,0.00405011,0.291838,0.0927149,0.135742,0,2.19035,0.318555,0.430407,0.0483131,0.320816,0.937281,0.732452,0.0447679,0.899529,0.0447402,1.53575,0.238636,1.92081,0.265411,0.595633,1.07824,0.661743
130.589024943,0.89804,0,0.00647962,0.0493687,0.113149,0.292433,0,2.18126,0.285149,0.00644346,0.0419757,0.725086,1.40585,0.433668,0.0317,1.43951,0.0337752,2.34273,0.0587943,1.62736,0.0671424,0.723414,0.951164,0.399049
130.681904762,0.884526,0,0,0.0503991,0.103334,0.921771,0.0583061,2.06956,0.208523,0,0.0352705,0.745766,1.84195,0.0119789,0.00724329,1.97343,0.0212143,2.62286,0.0162176,1.32425,0.564189,0.706129,0.729955,0.191145
130.774784580,0.631133,0.00327984,0,0.101754,0.105722,1.97861,0,1.54524,0.141065,0,0.0379352,0.694262,1.74371,0.116649,0.0334527,1.98419,0.0217045,2.52042,0,1.63113,1.58098,0.470069,0.70954,0.177944
130.867664399,0.350713,0.00871946,0.00990825,0.0168035,0.0910303,2.23343,0,0.619077,0.291552,0,0.326168,0.559982,1.2317,0.241778,0.0866299,2.16453,0.0186883,2.47194,0,1.56913,1.82902,0.289944,0.874284,0.143527
130.960544218,0.0893038,0.0137964,0.0109063,0,0.0214892,1.86758,0,0.00279758,0.344986,0,0.664658,0.255205,0.951947,0.168063,0.105567,2.06526,0.00441168,2.84534,0,1.03545,1.77769,0.508285,0.654469,0.179402
131.053424036,0.0952788,0.0142761,0.0146138,0.0057029,0,1.92843,0,0,0.270871,0.0649119,0.168213,0,1.19821,0.0674948,0.0570925,2.03639,0,3.43468,0,0.81638,1.35955,0.681074,0.279626,0
131.146303855,0.0202231,0,0.0284096,0.491677,0,1.98163,0.0487211,0,0.389065,0.483797,0.281543,0,1.27242,0.192851,0.087942,1.88245,0,3.44889,0.011339,0.586128,1.0927,0.854247,0.269198,0
131.239183673,0,0.0289257,0.018364,1.88362,0.00382303,1.07991,0.0846022,0,0.418744,0.684823,0.220211,0,0.757737,0.590778,0.094231,2.45747,0.000784859,2.39053,0.0241321,1.1673,0.802443,0.676258,0.467214,0
131.332063492,0,0.00301011,0.00742278,2.40387,0.0950876,0.304357,0.182284,0,0.630546,0.710893,0.320497,0,0.0851001,0.710317,0.0946018,3.2548,0.031561,1.10749,0.046658,1.91343,0.407707,0.289106,1.38748,0
131.424943311,0.0249832,0,0.00345518,2.56655,0.146729,0,0.202991,0,0.7901,0.582075,0.211824,0,0.0113516,0.682916,0.122087,3.50021,0.0774207,0.175093,0.0490762,2.36657,0.266275,0.229205,2.08095,0
131.517823129,0.00336811,0,0.00166261,2.61627,0.135698,0,0.191106,0,0.71176,0.327744,0.0448491,0,0.000907156,0.564344,0.109408,3.65821,0.127516,0.241183,0.0491221,2.35997,0.227823,0.100515,2.36537,0
131.610702948,0.0201382,0,0.00439786,2.7211,0.152503,0,0.198979,0,0.134158,0,0.364885,0.24799,0.0162965,0.386755,0.0962712,3.87449,0.133783,0.328769,0.061524,2.23512,0.0364792,0.00951128,2.45293,0.0635616
131.703582766,0,0,0,2.61682,0.108759,0,0.180258,0,0,0.726291,0.241594,0.539424,0,0.249003,0.0935975,3.82343,0.112044,0.399108,0.0637103,1.9955,0,0.378093,2.55331,0.138258
131.796462585,0,0,0.364519,2.50279,0.0613074,0.432431,0.166079,0,0.0140621,0.84233,0.0535431,0.528617,0,0.160362,0.191075,3.83037,0.0823077,0.575097,0.0599272,1.80566,0.0069318,0.427986,2.55993,0.135488
131.889342404,0,0.130996,0.307061,1.35211,0.0991553,1.1,0.187594,0,0.0162253,0.791074,0.0877982,0.368423,0,0.0399767,0.20093,3.85478,0.0616275,0.877882,0.0584893,1.48523,0.0930743,0.405297,2.6136,0.130624
131.982222222,0,0.202009,0.0254735,1.3786,0.0934697,1.2627,0.209999,0.0308597,0.0197861,0.650363,0.219933,0.310569,0,0.0574613,0.148617,3.82925,0.0194775,0.929234,0.0571228,1.10893,0.11277,0.339238,2.36822,0.263019
132.075102041,0,0.212371,0.0259715,1.38428,0.056191,1.05446,0.288664,0.0257401,0.0357527,0.53866,0.61501,0.154182,0,0.251271,0.182359,3.82382,0.0199149,1.10402,0.0970478,0.91239,0.013153,0.247444,2.30727,0.0923091
132.167981859,0,0.220621,0.0201368,1.30302,0,0.756127,0.377727,0.000555922,0.186414,0.0955204,1.2726,0,0.00158472,0.323977,0.199908,3.50429,0.0120885,1.23981,0.0966556,0.66796,0.0675885,0.0251914,2.50256,0
132.260861678,0.00201732,0.387643,0.0204812,1.06591,0.0115066,0.891499,0.53384,0.0119999,0.344867,0,1.17155,0.0457597,0.393798,0.110265,0.88418,2.32642,0.0374771,2.02435,0.164528,0.0460928,0.144913,0,2.68162,0.0322841
132.353741497,0.155784,0.0307281,0.0298515,0.845727,0.0139318,0.764413,0.790918,0.0285938,0.462844,0,0.94283,0.062136,0.514806,0.0280989,0.838762,1.5544,0.0215791,2.20096,0.260549,0.109832,0.170937,0,2.84505,0.0439857
132.446621315,0.500711,0,0.0291768,0.602947,0.0561805,0.32357,0.523768,0.0338851,0.437497,0,0.915586,0.283454,1.27046,0,0.57956,1.10504,0.0399762,1.95878,0.323393,0.0185411,0.17262,0,2.78212,0.0730488
